9.651528595275735256e+01,4.056058300467401523e+01,3.246085982764333977e+01,3.639348746939590740e+01,6.518593548007312677e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.381307508945133691e+02,1.161419264683434989e+02,1.381307508945133975e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.202771847007385304e+02,1.043269855766605048e+02,1.280588190328128633e+02,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.282998955472223486e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.558976326557009884e+01,6.512644881145838838e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.652154551160376172e+01,4.832269657453556988e+01,4.597506709888338605e+01,6.253128318930072282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.334413551575265160e+02,1.122760098396269655e+02,1.336011643682575993e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.155584438861391874e+02,1.006005381283972611e+02,1.239421692811071409e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.204293994949178170e+01,8.185259806549885297e+01,1.196635993583635837e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
7.160349383194674999e+01,1.103689141328815566e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.093224639314288282e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.191187800533003980e+02,8.642914404203432355e+01,9.034791290733720359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,8.424556073788754418e+01,6.110607649453265111e+01,6.372914887019536678e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.311871796699003312e+02,1.103247731804423353e+02,1.312021164256261159e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.134036079123254552e+02,9.865706227544515627e+01,1.214438772558068962e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
9.857227566989371326e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.331786906654432414e+02,8.065488983480368290e+01,-5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.055962714449374431e+02,6.433236703824644565e+01,6.005006950285883249e+01,7.992077783070965324e+01,-3.000000000000000000e+00,1.000000000000000000e+00
4.643022303924836081e+01,3.149953847245566507e+01,3.119902829162485602e+01,4.464652569687994799e+01,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.351105821512714442e+02,1.136089797035373579e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.072903392739001731e+02,1.124734693143768141e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.159655261722290049e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.600087079970492709e+01,6.012080812017077136e+01,-5.000000000000000000e+00,0.000000000000000000e+00
1.214063967592220763e+02,5.024766162389640556e+01,3.997482324154025690e+01,4.472212056836583116e+01,7.979212364362265930e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.324285773402605173e+02,1.134743952952579775e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.452790803217554014e+02,1.007984066182621063e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.009084270018957454e+02,7.037518802403648976e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
7.272220909782970466e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.380949345073784400e+02,1.398627668855093589e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.343676649352413222e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.117054010493500158e+02,1.130332197811062827e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.896895794408276004e+01,1.043332598208320405e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.128536567609986037e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.805707774967427781e+01,7.434399103941210285e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.411451079474094570e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.642448297335619145e+01,5.937576478483409659e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.456737400741006923e+02,1.224680561165384916e+02,1.456737400741006638e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.281229940532831790e+02,1.077486882205825793e+02,1.281230970877249717e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.109721805928171534e+01,7.669585273999356900e+01,9.109729176865455713e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.518632916926863174e+01,4.680576228806411621e+01,3.954860489287625569e+01,4.680579949188392419e+01,9.518659817872074314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.419654544185953569e+02,1.193587969617616409e+02,1.430251638133541121e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.247231023080536403e+02,1.048979250723562160e+02,1.247247612726904151e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.225621530740653640e+02,7.925281793394361785e+01,7.662198811461209402e+01,1.070229751962332898e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.313416109915813479e+01,4.106631902093716491e+01,3.971926044002724154e+01,5.513532926701286385e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.351456086486670927e+02,1.136383556346118553e+02,1.351456086486670642e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.480855928915297000e+02,1.030852653426083378e+02,1.046669430526318934e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.039498110328719349e+02,7.251052220758010947e+01,7.361428058761575244e+01,1.104426445047173928e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
4.511946307279497859e+01,4.733888891699846369e+01,7.471885019175277876e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.355272727468691301e+02,1.139496452959607637e+02,1.355062809314501067e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.035468741849770993e+02,1.051661530625631258e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
8.081392205725977362e+01,8.827250877863968981e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.482416329897253320e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.080801284468514325e+02,8.562818691061448817e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.751549847735724086e+01,6.478605196764027596e+01,7.628816888247492045e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.249994565961454214e+02,4.294975982759645206e+01,3.250874377111055935e+01,3.479612608899162041e+01,5.677021118819962453e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.413826378129651857e+02,1.188392294463732952e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.056378492508540461e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.180293450960502639e+02,1.126720863135303290e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.553058839555987447e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.483799919411628991e+02,1.039452868820485349e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.937159268444932536e+01,1.101149699214504807e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.107914321236888640e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.449204538522079844e+01,6.329787292406509636e+01,1.228499889854044085e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.111906555106396723e+02,1.321681358328235660e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.662956245965490609e+01,1.148807212404287696e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.789891319592261709e+01,6.563579698283760422e+01,7.792094203832310484e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.364107705895055034e+01,2.851058952183571904e+01,3.365031659249107321e+01,6.808382524439838335e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.403006708401304650e+02,1.178794892788202304e+02,1.401045515132791763e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.222335834312612661e+02,1.061230568525313487e+02,1.304064530358803324e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.075042700385748304e+02,8.001504100087585414e+01,8.525227453625140583e+01,1.387420900823068735e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,6.583846082251045573e+01,4.697961577762489327e+01,4.831903534162683655e+01,7.376554441216066493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.135755910336070258e+02,1.350713832327936643e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.885606173937550523e+01,1.175203613165015355e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.780316508013399357e+01,8.049446243427146896e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,3.620323275715747258e+01,3.065589440577402414e+01,3.620350213785980742e+01,7.332519004802047391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.418045913997144680e+02,1.192236123872337146e+02,1.418058330883781366e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.245622109500911989e+02,1.047627498899928469e+02,1.245632998505478781e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.765164923616622161e+01,7.380639046793834268e+01,8.765241108784205437e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.816996473192956785e+01,4.340347781619342982e+01,3.669514018850788517e+01,4.340384763177848981e+01,8.817264168054526863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.190845700427287284e+02,1.416394244778095981e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.089348998126884425e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.848105620201650368e+01,1.123976624853834210e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.197849207998596199e+01,5.978651867319592839e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.315119408874830640e+02,1.107042613864765315e+02,1.317826066960003004e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.136940176319291993e+02,9.592597382109930493e+01,1.143604164400964009e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.172472524491362833e+01,7.135272860424139196e+01,7.874995895120650857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.440868531583062975e+02,5.635191193653106012e+01,4.405091768117245721e+01,4.860087643800060420e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.104438757811197860e+02,1.314039297090679952e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.014546901019456726e+02,9.986955242755747975e+01,1.433397986782251508e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.043866140377978979e+01,6.934559092777766409e+01,9.930789986715052464e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,3.330596108506953357e+01,3.280301581871064798e+01,4.659830609860717487e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.338466664167352747e+02,1.126421359718966357e+02,1.340690475023649526e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.062496524772622450e+02,1.114013217376211884e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.392372748226152908e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.250324534890032311e+02,1.273750544227358859e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.405636601534295380e+02,9.359446423603417031e+01,8.456382661866229000e+01,1.084932402984104129e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
6.774578428997628521e+01,4.752090043256771423e+01,4.829835351553542466e+01,7.233703170557957662e+01,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.324057483501620140e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.375136148665719134e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.447155758792094957e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.218566735042805504e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.375010618050125117e+02,9.950694346643308563e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.229186960205302910e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.020476873231892654e+02,7.095145254878009666e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.371796644019686937e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.326634270112225522e+01,6.349467986800971886e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.427755783412132757e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.368607583587055103e+02,1.150772831633456406e+02,1.368618801600265726e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.193895616708688436e+02,1.006090601463686198e+02,1.198314699734770414e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.005200268067298168e+02,7.215245365304885183e+01,7.475323989627008814e+01,1.158794775070757481e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,6.666857540008747662e+01,3.963732873444257621e+01,3.646474579225018431e+01,4.735198731680942785e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.107041794169059585e+02,1.316457756255561264e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.885718725703311804e+01,1.218217609241251154e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.112788431154638147e+01,9.284389902754368507e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.321437800132918596e+02,-3.000000000000000000e+00,0.000000000000000000e+00
9.251764172929354402e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.275062214224187898e+02,8.923898225600864009e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.963114970690652683e+01,6.830232543122839672e+01,8.260397421955822495e+01,-3.000000000000000000e+00,1.000000000000000000e+00
7.304319680605499343e+01,4.153867696401155740e+01,3.738267872123672930e+01,4.730819126212925596e+01,1.170009786230443609e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.335375791225463900e+02,1.122773267941454236e+02,1.342778039706199991e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.161840343331028578e+02,9.747184276422463256e+01,1.155565775384345955e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.901978953169734154e+01,6.638642999843929715e+01,7.859128292924859238e+01,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
4.263824820477083932e+01,3.239825045298071871e+01,3.478210568602424502e+01,5.706743893164955495e+01,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.319751898083132744e+02,1.109382598237326079e+02,1.318771280538650785e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.145486008385264824e+02,9.611791039106627466e+01,1.139630855112789192e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
7.893979548252110590e+01,7.154022888342595365e+01,9.199127949705750495e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.880205430167767844e+01,5.002895806438008464e+01,7.599395268352742505e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.330765583507952101e+02,1.114970501605082092e+02,1.325379308223554062e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.152345101449171239e+02,9.693526518094861899e+01,1.152247830722697159e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.827706489997730444e+01,6.594124049125429110e+01,7.827116887052686423e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.880993001497498085e+01,3.401097856779259132e+01,2.881593639626621339e+01,3.400848822054288689e+01,6.879182808552246797e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.398427270346327305e+02,1.175777214943956892e+02,1.398427270346327305e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.224440840312967964e+02,1.028873881461162370e+02,1.222094757249311954e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.539612472525170972e+01,7.184533032497486715e+01,8.523160028182073233e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.355292823248623790e+01,4.106618548347084641e+01,3.470210301932818453e+01,4.098876557465471393e+01,8.299202118891548707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.191133075902631617e+02,1.416850262156776523e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.089616477253213276e+02,1.107594767556888371e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.496693345746570003e+01,7.548542461846440688e+01,9.490872125749014288e+01,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,6.488864582024247341e+01,4.274014038272407845e+01,4.166444944261775873e+01,5.851679284723447694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.337458479059169747e+02,1.125020182543981662e+02,1.338355684094190110e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.034522459218221542e+02,1.019202733093233491e+02,1.464679547904915182e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,8.267223426675850817e+01,7.108865692728626584e+01,8.622842526831763621e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,5.735360360947847624e+01,4.301483969454987744e+01,4.587357030474923647e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.331095237500863675e+02,1.119691881160298550e+02,1.333510523480792926e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.155886440042657597e+02,9.733619496868207932e+01,1.158269978851606510e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.863933875786707972e+01,6.631553231017581140e+01,7.880163059298232042e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
4.975383595720387575e+01,3.189652091031051739e+01,3.053468827555662557e+01,4.160834797125689732e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.355278912244025662e+02,1.139589673757192685e+02,1.355278912244025378e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.179770689344632189e+02,9.923951197352668885e+01,1.179771624969599628e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.869213411208021114e+01,7.070578223589670586e+01,7.314443493922360062e+01,1.130904898326493822e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.676165821994882066e+01,3.376897282019452007e+01,3.491175081933896962e+01,5.356335547293653576e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.346982984139131361e+02,1.133530423388751842e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.472435045363888833e+02,1.027446846335332111e+02,1.044941316627544694e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
8.444010962792668806e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.063299536604290978e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.448527928927887842e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.202776144182215035e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.919900367942879882e+01,5.321282605876527327e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.168419718560278682e+02,1.154843389683942689e+02,1.500000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.216437777355764354e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.215284613696318274e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.213889734407649144e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.212409432652376040e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.210897245580861608e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.067961976464550844e+02,1.006283843317571041e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.016953195246271662e+02,7.525422507212599044e+01,7.979045292712838489e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.341452918651002335e+02,6.404136177312673794e+01,5.346634286630116151e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.489735802949467711e+02,1.500000000000000000e+02,1.500000000000000000e+02,5.986192353549220968e+01,4.350910510085543592e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.435599106647610199e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.261015668828403591e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.447799711527690079e+02,1.244024407517843258e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.484047989839274351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.200076395552577964e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.448612664987969367e+02,1.345475687412415766e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.427935619542334678e+02,1.016684549155099688e+02,1.048887960726451496e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.858298744807352421e+01,6.333008250275496920e+01,6.537037910870274970e+01,1.006331747311056262e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.423062002124572416e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.146230279285232712e+02,1.090175068527266262e+02,1.493069826223734822e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
